timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783952302.744092,1164,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.104,49.740,0.104,13.000,20.101,0.634,1,ok,346,367,345,366,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.483120,-0.723765,0.000000,0.996163,0.985525,0.000000,-0.769410,-0.652434,-0.276777,0.831843,0.808723,0.000000,0.072746,-0.107284,-0.000000,-0.454600,-0.437498,-0.000000,-0.997120,-0.981059,0.000000,0.394113,0.310695,-0.000000,-0.017437,-0.176630,-0.000000,-0.055673,0.152899,0.000000,0.976613,0.956004,0.000000,-0.781763,-0.681160,-0.276777,-0.074403,-0.074403,-0.076000,0.040000,0.047849,0.047849,0.070000,0,1,0,10.000,0.539934,0.539934,0.527000,0.010000,0.889382,0.889382,0.000000,0,1,0,12.000,-1.044062,-1.044062,-1.043000,0.010000,-0.090351,-0.090351,-0.290000,0,1,0,6.000,0.066586,0.066586,0.077000,0.040000,-0.672817,-0.672817,-0.320000,0,1,0,2.000,-0.774888,-0.774888,-0.773000,-0.070000,-0.020150,-0.020150,-0.250000,0,1,0,7.000,1.367051,1.287457,1.175000,-0.080000,13.571541,8.000000,0.540000,1,1,0,4.000,-0.090257,-0.090257,-0.095000,-0.010000,0.296553,0.296553,0.180000,0,1,0,12.000,-0.636013,-0.636013,-0.630000,-0.090000,-0.276933,-0.276933,0.060000,0,1,0,1.000,0.991508,0.991508,1.004000,0.080000,-1.002440,-1.002440,0.020000,0,1,0,7.000,0.014067,0.014067,0.029000,0.040000,-0.943996,-0.943996,-0.610000,0,1,0,11.000,0.787661,0.787661,0.784000,-0.110000,0.432277,0.432277,0.150000,0,1,0,0.000,-1.386850,-1.271600,-1.158000,0.030000,-16.067493,-8.000000,-0.710000,1,1,0,13.000
1783952302.763814,1165,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,19.901,50.248,0.000,13.000,20.124,0.600,1,ok,347,368,346,367,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.485934,-0.724497,0.000000,0.996114,0.985512,0.000000,-0.768101,-0.652093,-0.276777,0.832659,0.808935,0.000000,0.071647,-0.107569,-0.000000,-0.455225,-0.437661,-0.000000,-0.997052,-0.981042,0.000000,0.386171,0.308630,-0.000000,-0.020286,-0.177370,-0.000000,-0.064408,0.150628,0.000000,0.976847,0.956065,0.000000,-0.782640,-0.681388,-0.276777,-0.074422,-0.074422,-0.076000,0.120000,-0.049322,-0.049322,0.050000,0,1,0,1.000,0.539873,0.539873,0.527000,-0.020000,0.933080,0.933080,-0.130000,0,1,0,3.000,-1.044097,-1.044097,-1.043000,0.080000,-0.204796,-0.204796,0.030000,0,1,0,12.000,0.066654,0.066654,0.077000,0.120000,-0.764778,-0.764778,-0.200000,0,1,0,8.000,-0.774885,-0.774885,-0.773000,0.080000,-0.259962,-0.259962,-0.340000,0,1,0,13.000,1.366977,1.289286,1.175000,0.000000,13.438416,8.000000,0.380000,1,1,0,10.000,-0.090256,-0.090256,-0.095000,-0.080000,0.380650,0.380650,0.180000,0,1,0,3.000,-0.635528,-0.635528,-0.630000,0.010000,-0.402966,-0.402966,0.070000,0,1,0,7.000,0.991682,0.991682,1.004000,0.050000,-0.942257,-0.942257,-0.030000,0,1,0,13.000,0.013858,0.013858,0.029000,-0.010000,-0.896532,-0.896532,-0.550000,0,1,0,2.000,0.787675,0.787675,0.784000,-0.040000,0.321278,0.321278,0.100000,0,1,0,6.000,-1.386903,-1.274114,-1.158000,-0.080000,-15.895239,-8.000000,-0.750000,1,1,0,4.000
1783952302.784156,1166,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.046,49.884,0.046,15.000,20.127,0.348,1,ok,348,369,347,368,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.497079,-0.727394,0.000000,0.996005,0.985484,0.000000,-0.769460,-0.652447,-0.276777,0.829331,0.808070,0.000000,0.061319,-0.110255,-0.000000,-0.446654,-0.435433,-0.000000,-0.997097,-0.981053,0.000000,0.386477,0.308710,-0.000000,-0.042300,-0.183094,-0.000000,-0.055310,0.152994,0.000000,0.976167,0.955888,0.000000,-0.787267,-0.682591,-0.276777,-0.074342,-0.074342,-0.076000,0.000000,0.099454,0.099454,0.040000,0,1,0,6.000,0.539295,0.539295,0.527000,0.110000,0.684667,0.684667,-0.100000,0,1,0,8.000,-1.043618,-1.043618,-1.043000,-0.010000,-0.027259,-0.027259,0.210000,0,1,0,2.000,0.066920,0.066920,0.077000,0.030000,-0.640783,-0.640783,-0.340000,0,1,0,13.000,-0.774879,-0.774879,-0.773000,-0.200000,0.188467,0.188467,-0.120000,0,1,0,3.000,1.367053,1.290657,1.175000,0.060000,13.347733,8.000000,0.340000,1,1,0,15.000,-0.090257,-0.090257,-0.095000,-0.040000,0.332587,0.332587,0.320000,0,1,0,7.000,-0.635547,-0.635547,-0.630000,0.090000,-0.532272,-0.532272,0.050000,0,1,0,11.000,0.993027,0.993027,1.004000,-0.070000,-0.656100,-0.656100,0.000000,0,1,0,2.000,0.014075,0.014075,0.029000,-0.090000,-0.787474,-0.787474,-0.590000,0,1,0,6.000,0.787634,0.787634,0.784000,0.020000,0.222366,0.222366,0.100000,0,1,0,10.000,-1.387186,-1.270914,-1.158000,0.060000,-16.139032,-8.000000,-0.620000,1,1,0,8.000
1783952302.803910,1167,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,19.978,50.055,0.000,14.000,20.776,0.546,1,ok,348,369,348,369,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.515082,-0.732075,0.000000,0.995935,0.985466,0.000000,-0.766980,-0.651802,-0.276777,0.829728,0.808173,0.000000,0.056481,-0.111513,-0.000000,-0.432300,-0.431701,-0.000000,-0.997082,-0.981049,0.000000,0.374427,0.305577,-0.000000,-0.065708,-0.189180,-0.000000,-0.063681,0.150817,0.000000,0.975355,0.955677,0.000000,-0.787911,-0.682759,-0.276777,-0.074352,-0.074352,-0.076000,-0.180000,0.314885,0.314885,0.170000,0,1,0,11.000,0.539025,0.539025,0.527000,0.160000,0.585737,0.585737,-0.110000,0,1,0,13.000,-1.042816,-1.042816,-1.043000,-0.060000,0.108909,0.108909,0.190000,0,1,0,7.000,0.067351,0.067351,0.077000,-0.040000,-0.530945,-0.530945,-0.350000,0,1,0,3.000,-0.774875,-0.774875,-0.773000,-0.070000,-0.019261,-0.019261,-0.160000,0,1,0,8.000,1.366915,1.289514,1.175000,0.010000,13.418036,8.000000,0.310000,1,1,0,5.000,-0.090257,-0.090257,-0.095000,0.020000,0.260607,0.260607,0.310000,0,1,0,13.000,-0.634811,-0.634811,-0.630000,-0.220000,0.015260,0.015260,0.000000,0,1,0,2.000,0.994457,0.994457,1.004000,-0.090000,-0.523985,-0.523985,0.090000,0,1,0,8.000,0.013875,0.013875,0.029000,0.010000,-0.919487,-0.919487,-0.500000,0,1,0,12.000,0.787584,0.787584,0.784000,0.070000,0.138899,0.138899,0.000000,0,1,0,1.000,-1.387226,-1.271371,-1.158000,0.040000,-16.109785,-8.000000,-0.680000,1,1,0,14.000
1783952302.824080,1168,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.035,49.912,0.035,13.000,20.112,0.351,1,ok,350,371,349,370,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.512877,-0.731502,0.000000,0.995965,0.985473,0.000000,-0.771090,-0.652871,-0.276777,0.832458,0.808883,0.000000,0.051897,-0.112704,-0.000000,-0.446080,-0.435283,-0.000000,-0.997140,-0.981064,0.000000,0.386581,0.308737,-0.000000,-0.047060,-0.184331,-0.000000,-0.056996,0.152555,0.000000,0.975574,0.955734,0.000000,-0.784914,-0.681980,-0.276777,-0.074417,-0.074417,-0.077000,0.050000,0.094966,0.094966,0.120000,0,1,0,1.000,0.538769,0.538769,0.527000,0.040000,0.759801,0.759801,0.000000,0,1,0,3.000,-1.043586,-1.043586,-1.043000,0.050000,-0.121014,-0.121014,0.000000,0,1,0,12.000,0.067298,0.067298,0.077000,0.000000,-0.582110,-0.582110,-0.290000,0,1,0,8.000,-0.774877,-0.774877,-0.773000,0.130000,-0.339374,-0.339374,-0.090000,0,1,0,13.000,1.367144,1.287914,1.175000,-0.060000,13.546116,8.000000,0.460000,1,1,0,10.000,-0.090258,-0.090258,-0.095000,0.100000,0.164525,0.164525,0.300000,0,1,0,2.000,-0.635553,-0.635553,-0.630000,-0.060000,-0.292719,-0.292719,0.000000,0,1,0,6.000,0.993318,0.993318,1.005000,0.140000,-1.041746,-1.041746,-0.040000,0,1,0,12.000,0.014035,0.014035,0.029000,-0.080000,-0.801894,-0.801894,-0.430000,0,1,0,1.000,0.787598,0.787598,0.784000,-0.030000,0.299833,0.299833,0.340000,0,1,0,5.000,-1.387042,-1.271143,-1.158000,0.050000,-16.112968,-8.000000,-0.600000,1,1,0,3.000
1783952302.844525,1169,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.223,49.449,0.223,15.000,20.352,0.354,1,ok,351,372,350,371,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.514241,-0.731856,0.000000,0.995905,0.985458,0.000000,-0.770887,-0.652818,-0.276777,0.834760,0.809481,0.000000,0.055063,-0.111881,-0.000000,-0.439001,-0.433443,-0.000000,-0.997075,-0.981048,0.000000,0.385053,0.308339,-0.000000,-0.050421,-0.185205,-0.000000,-0.064336,0.150647,0.000000,0.975691,0.955765,0.000000,-0.785686,-0.682180,-0.276777,-0.074472,-0.074472,-0.077000,-0.080000,0.247663,0.247663,0.000000,0,1,0,6.000,0.538946,0.538946,0.527000,-0.060000,0.932188,0.932188,0.170000,0,1,0,8.000,-1.043190,-1.043190,-1.043000,-0.030000,0.034682,0.034682,0.150000,0,1,0,2.000,0.067331,0.067331,0.077000,-0.150000,-0.400152,-0.400152,-0.330000,0,1,0,13.000,-0.774873,-0.774873,-0.773000,0.050000,-0.211140,-0.211140,0.000000,0,1,0,3.000,1.367133,1.287000,1.175000,-0.100000,13.609315,8.000000,0.210000,1,1,0,15.000,-0.090256,-0.090256,-0.095000,-0.030000,0.320618,0.320618,0.240000,0,1,0,8.000,-0.635460,-0.635460,-0.630000,-0.090000,-0.238185,-0.238185,0.000000,0,1,0,12.000,0.993523,0.993523,1.004000,-0.020000,-0.701370,-0.701370,0.000000,0,1,0,3.000,0.013860,0.013860,0.029000,-0.070000,-0.824429,-0.824429,-0.420000,0,1,0,7.000,0.787605,0.787605,0.784000,-0.060000,0.348330,0.348330,0.210000,0,1,0,11.000,-1.387090,-1.272514,-1.158000,-0.010000,-16.020273,-8.000000,-0.380000,1,1,0,9.000
1783952302.863584,1170,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,19.809,50.481,0.000,13.000,20.112,0.391,1,ok,351,372,351,372,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.515104,-0.732081,0.000000,0.995905,0.985458,0.000000,-0.771110,-0.652876,-0.276777,0.830354,0.808336,0.000000,0.059835,-0.110641,-0.000000,-0.434035,-0.432151,-0.000000,-0.997017,-0.981033,0.000000,0.377990,0.306503,-0.000000,-0.056635,-0.186821,-0.000000,-0.073903,0.148160,0.000000,0.975711,0.955770,0.000000,-0.788909,-0.683018,-0.276777,-0.074367,-0.074367,-0.076000,-0.030000,0.133986,0.133986,0.170000,0,1,0,11.000,0.539212,0.539212,0.526000,-0.070000,1.036858,1.036858,0.000000,0,1,0,13.000,-1.042913,-1.042913,-1.043000,0.060000,-0.089883,-0.089883,0.280000,0,1,0,7.000,0.067351,0.067351,0.077000,0.020000,-0.602913,-0.602913,-0.310000,0,1,0,3.000,-0.774873,-0.774873,-0.773000,0.050000,-0.211145,-0.211145,0.000000,0,1,0,8.000,1.367146,1.287229,1.175000,-0.090000,13.594192,8.000000,0.350000,1,1,0,5.000,-0.090255,-0.090255,-0.095000,0.010000,0.272700,0.272700,0.450000,0,1,0,12.000,-0.635028,-0.635028,-0.630000,0.060000,-0.447977,-0.447977,0.130000,0,1,0,1.000,0.993903,0.993903,1.004000,-0.190000,-0.402792,-0.402792,0.000000,0,1,0,7.000,0.013631,0.013631,0.029000,0.050000,-0.982159,-0.982159,-0.510000,0,1,0,11.000,0.787606,0.787606,0.784000,0.070000,0.140417,0.140417,0.100000,0,1,0,0.000,-1.387287,-1.273200,-1.158000,-0.040000,-15.986058,-8.000000,-0.570000,1,1,0,13.000
1783952302.888510,1171,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,19.975,50.063,0.000,13.000,20.132,2.850,1,ok,353,374,352,373,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.499105,-0.727921,0.000000,0.996044,0.985494,0.000000,-0.775557,-0.654032,-0.276777,0.829513,0.808117,0.000000,0.061639,-0.110171,-0.000000,-0.438347,-0.433273,-0.000000,-0.997141,-0.981065,0.000000,0.391534,0.310024,-0.000000,-0.041988,-0.183013,-0.000000,-0.058027,0.152287,0.000000,0.976122,0.955877,0.000000,-0.783677,-0.681658,-0.276777,-0.074347,-0.074347,-0.076000,0.030000,0.063193,0.063193,0.240000,0,1,0,1.000,0.539313,0.539313,0.527000,-0.050000,0.941923,0.941923,0.000000,0,1,0,3.000,-1.043154,-1.043154,-1.043000,0.000000,-0.010756,-0.010756,0.000000,0,1,0,12.000,0.066969,0.066969,0.077000,-0.030000,-0.565875,-0.565875,-0.330000,0,1,0,8.000,-0.774881,-0.774881,-0.773000,-0.220000,0.220313,0.220313,0.000000,0,1,0,13.000,1.367394,1.289057,1.175000,-0.010000,13.483589,8.000000,0.530000,1,1,0,10.000,-0.090258,-0.090258,-0.095000,0.110000,0.152522,0.152522,0.390000,0,1,0,2.000,-0.635856,-0.635856,-0.630000,-0.050000,-0.329906,-0.329906,0.000000,0,1,0,6.000,0.993008,0.993008,1.004000,0.010000,-0.785435,-0.785435,0.000000,0,1,0,12.000,0.014010,0.014010,0.029000,0.040000,-0.947373,-0.947373,-0.550000,0,1,0,1.000,0.787631,0.787631,0.784000,-0.010000,0.270178,0.270178,0.220000,0,1,0,5.000,-1.386967,-1.273429,-1.158000,-0.050000,-15.947678,-8.000000,-0.430000,1,1,0,3.000
1783952302.903531,1172,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.081,49.798,0.081,15.000,20.342,0.336,1,ok,353,374,353,374,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.473371,-0.721230,0.000000,0.996186,0.985531,0.000000,-0.769088,-0.652350,-0.276777,0.824071,0.806702,0.000000,0.076802,-0.106229,-0.000000,-0.439414,-0.433550,-0.000000,-0.997037,-0.981037,0.000000,0.384701,0.308248,-0.000000,-0.022467,-0.177937,-0.000000,-0.064049,0.150722,0.000000,0.976238,0.955907,0.000000,-0.781552,-0.681105,-0.276777,-0.074217,-0.074217,-0.076000,-0.070000,0.191004,0.191004,0.410000,0,1,0,6.000,0.540161,0.540161,0.527000,0.130000,0.713254,0.713254,0.000000,0,1,0,8.000,-1.043213,-1.043213,-1.044000,-0.080000,0.183075,0.183075,0.000000,0,1,0,2.000,0.066353,0.066353,0.077000,0.170000,-0.842809,-0.842809,-0.400000,0,1,0,13.000,-0.774889,-0.774889,-0.773000,0.130000,-0.340242,-0.340242,-0.180000,0,1,0,3.000,1.367033,1.291343,1.175000,0.090000,13.298280,8.000000,0.370000,1,1,0,15.000,-0.090255,-0.090255,-0.095000,-0.010000,0.296673,0.296673,0.160000,0,1,0,9.000,-0.635438,-0.635438,-0.630000,0.080000,-0.508679,-0.508679,0.000000,0,1,0,13.000,0.991815,0.991815,1.004000,-0.010000,-0.836928,-0.836928,-0.010000,0,1,0,3.000,0.013866,0.013866,0.029000,0.100000,-1.028016,-1.028016,-0.560000,0,1,0,8.000,0.787638,0.787638,0.784000,-0.050000,0.334670,0.334670,0.070000,0,1,0,12.000,-1.386837,-1.269771,-1.158000,0.110000,-16.194592,-8.000000,-0.560000,1,1,0,9.000
1783952302.923879,1173,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,19.943,50.142,0.000,13.000,20.108,0.353,1,ok,355,376,354,375,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.481244,-0.723277,0.000000,0.996191,0.985532,0.000000,-0.771338,-0.652935,-0.276777,0.831297,0.808581,0.000000,0.074749,-0.106763,-0.000000,-0.446108,-0.435291,-0.000000,-0.997100,-0.981054,0.000000,0.389340,0.309454,-0.000000,-0.017606,-0.176674,-0.000000,-0.061193,0.151464,0.000000,0.977101,0.956131,0.000000,-0.778688,-0.680361,-0.276777,-0.074389,-0.074389,-0.076000,0.050000,0.036632,0.036632,0.220000,0,1,0,11.000,0.540046,0.540046,0.527000,0.030000,0.865218,0.865218,0.000000,0,1,0,13.000,-1.043587,-1.043587,-1.044000,0.020000,-0.003119,-0.003119,0.000000,0,1,0,7.000,0.066542,0.066542,0.077000,0.070000,-0.711510,-0.711510,-0.350000,0,1,0,3.000,-0.774889,-0.774889,-0.773000,0.010000,-0.148263,-0.148263,-0.180000,0,1,0,8.000,1.367158,1.289514,1.175000,0.010000,13.435084,8.000000,0.410000,1,1,0,4.000,-0.090257,-0.090257,-0.095000,0.020000,0.260582,0.260582,0.370000,0,1,0,13.000,-0.635722,-0.635722,-0.630000,-0.090000,-0.256522,-0.256522,0.000000,0,1,0,2.000,0.991518,0.991518,1.004000,0.030000,-0.921718,-0.921718,-0.010000,0,1,0,7.000,0.013935,0.013935,0.029000,0.010000,-0.915918,-0.915918,-0.450000,0,1,0,12.000,0.787691,0.787691,0.784000,-0.110000,0.434367,0.434367,0.210000,0,1,0,1.000,-1.386662,-1.275029,-1.158000,-0.120000,-15.814340,-8.000000,-0.590000,1,1,0,13.000
1783952302.945973,1174,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.777778,0.777778,0.999877,20.432,48.943,0.432,14.000,20.106,1.671,1,ok,355,376,355,376,0,0,cmd_vel_missing_or_stale,1783952302.364316,1783952302.372616,102,0.000,0.000,0.000,0.000,0,0,-0.472746,-0.721068,0.000000,0.996185,0.985531,0.000000,-0.772883,-0.653337,-0.276777,0.828034,0.807733,0.000000,0.078726,-0.105729,-0.000000,-0.445669,-0.435176,-0.000000,-0.997007,-0.981030,0.000000,0.394424,0.310776,-0.000000,-0.010410,-0.174803,-0.000000,-0.067393,0.149852,0.000000,0.976649,0.956014,0.000000,-0.780638,-0.680868,-0.276777,-0.074311,-0.074311,-0.076000,0.010000,0.089316,0.089316,0.380000,0,1,0,2.000,0.540268,0.540268,0.527000,-0.050000,1.008780,1.008780,0.000000,0,1,0,4.000,-1.043563,-1.043563,-1.044000,0.010000,0.014600,0.014600,0.010000,0,1,0,13.000,0.066338,0.066338,0.077000,-0.050000,-0.579706,-0.579706,-0.220000,0,1,0,9.000,-0.774889,-0.774889,-0.773000,0.050000,-0.212238,-0.212238,-0.250000,0,1,0,14.000,1.367245,1.289057,1.175000,-0.010000,13.473134,8.000000,0.310000,1,1,0,10.000,-0.090255,-0.090255,-0.095000,-0.110000,0.416716,0.416716,0.280000,0,1,0,3.000,-0.636032,-0.636032,-0.630000,0.120000,-0.614264,-0.614264,0.170000,0,1,0,8.000,0.991079,0.991079,1.005000,0.020000,-1.006497,-1.006497,0.000000,0,1,0,13.000,0.013786,0.013786,0.029000,0.050000,-0.972815,-0.972815,-0.620000,0,1,0,3.000,0.787663,0.787663,0.784000,-0.070000,0.368427,0.368427,0.090000,0,1,0,7.000,-1.386781,-1.270686,-1.158000,0.070000,-16.126686,-8.000000,-0.440000,1,1,0,4.000
